episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_sampled,info/num_weight_broadcasts,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
13.0,0.0,1.081447963800905,435.8235294117647,221,2,100056,False,221,1,4e1001a07e084d098b75db47f535ac64,2020-12-29_21-02-33,1609275753,229.0426914691925,229.0426914691925,59,pgjurgisre356eaa01aphrcarsg995genminers2ret20201229qcqzy0-m24kl,10.20.27.3,229.0426914691925,0,1,9c920_00000,0,"[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 13.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 3.0, 3.0, 13.0, 0.0, 1.0, 13.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 2.0, 3.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 13.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0]","[18, 56, 50, 207, 275, 483, 162, 418, 367, 1000, 299, 221, 127, 275, 1000, 246, 1000, 271, 477, 526, 189, 922, 1000, 548, 1000, 1000, 23, 37, 1000, 1000, 1000, 78, 118, 1000, 403, 173, 302, 128, 131, 108, 915, 345, 74, 194, 1000, 1000, 151, 1000, 212, 1000, 242, 1000, 165, 568, 1000, 178, 703, 475, 1000, 1000, 98, 150, 1000, 48, 1000, 51, 256, 314, 72, 144, 1000, 144, 531, 16, 1000, 57, 123, 58, 440, 224, 655, 1000, 766, 115, 62, 1000, 99, 260, 82, 551, 251, 386, 85, 10, 106, 1000, 1000, 704, 28, 657, 5, 251, 1000, 936, 1000, 17, 12, 39, 138, 235, 45, 307, 175, 32, 181, 53, 198, 338, 1000, 1000, 388, 389, 504, 48, 1000, 983, 614, 607, 113, 43, 125, 35, 179, 896, 1000, 396, 54, 143, 56, 1000, 1000, 247, 70, 89, 41, 187, 89, 1000, 1000, 242, 91, 272, 39, 119, 75, 320, 1000, 73, 158, 1000, 39, 399, 337, 510, 189, 1000, 730, 1000, 48, 1000, 15, 873, 461, 1000, 1000, 133, 581, 220, 75, 96, 138, 393, 1000, 605, 74, 120, 87, 283, 1000, 205, 1000, 13, 290, 494, 662, 537, 106, 510, 1000, 13, 181, 67, 577, 539, 50, 33, 112, 1000, 743, 293, 401, 1000, 1000, 1000, 732, 43, 558, 313, 234, 155, 1000]",1.2772846418159753,0.8791728644000604,15.444983937994701,100056,23,2.0,0.0,0.07,1000.0,100,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",1.1419514208658952,0.8388813827177141,4.9540932085708524
13.0,0.0,1.1320754716981132,633.6666666666666,159,2,200112,False,380,2,4e1001a07e084d098b75db47f535ac64,2020-12-29_21-09-15,1609276155,228.14319324493408,457.1858847141266,59,pgjurgisre356eaa01aphrcarsg995genminers2ret20201229qcqzy0-m24kl,10.20.27.3,457.1858847141266,0,2,9c920_00000,0,"[2.0, 3.0, 3.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 13.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 2.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 2.0, 13.0, 2.0, 0.0, 2.0, 2.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 0.0]","[1000, 1000, 710, 540, 1000, 20, 741, 66, 158, 426, 1000, 176, 1000, 1000, 27, 175, 1000, 1000, 1000, 73, 529, 1000, 48, 72, 154, 422, 1000, 1000, 922, 1000, 151, 196, 1000, 1000, 1000, 207, 1000, 1000, 136, 111, 948, 168, 1000, 127, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 9, 1000, 321, 1000, 1000, 1000, 37, 1000, 6, 225, 1000, 1000, 1000, 1000, 39, 546, 219, 426, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 341, 292, 87, 336, 1000, 5, 45, 93, 528, 41, 1000, 360, 953, 1000, 1000, 157, 220, 537, 834, 1000, 25, 137, 423, 502, 242, 262, 48, 636, 47, 1000, 139, 184, 106, 1000, 1000, 1000, 53, 275, 147, 639, 190, 222, 278, 48, 1000, 52, 483, 938, 1000, 1000, 748, 1000, 1000, 1000, 12, 1000, 631, 326, 192, 1000, 1000, 1000, 1000, 99, 1000, 345, 122, 1000, 1000, 1000, 1000, 1000, 250, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 992]",1.290646097892804,0.8843504101587982,15.57335942624038,200112,46,1.0,0.0,0.11,1000.0,100,"[0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",1.1313963822347086,0.8404408737920818,4.941360928678947
13.0,0.0,1.0769230769230769,695.4965034965035,143,2,300168,False,523,3,4e1001a07e084d098b75db47f535ac64,2020-12-29_21-15-59,1609276559,230.0598282814026,687.2457129955292,59,pgjurgisre356eaa01aphrcarsg995genminers2ret20201229qcqzy0-m24kl,10.20.27.3,687.2457129955292,0,3,9c920_00000,0,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 13.0, 0.0, 1.0, 1.0, 13.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 13.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0]","[1000, 1000, 393, 42, 1000, 43, 1000, 1000, 1000, 1000, 543, 1000, 595, 737, 63, 1000, 1000, 794, 40, 1000, 1000, 133, 1000, 1000, 1000, 27, 1000, 1000, 1000, 1000, 1000, 97, 1000, 1000, 1000, 98, 1000, 1000, 1000, 1000, 1000, 1000, 513, 1000, 20, 10, 1000, 89, 1000, 541, 1000, 270, 1000, 1000, 251, 1000, 1000, 377, 1000, 69, 1000, 80, 40, 1000, 96, 727, 1000, 1000, 1000, 110, 255, 1000, 1000, 1000, 1000, 1000, 795, 58, 1000, 1000, 8, 1000, 422, 83, 1000, 1000, 1000, 1000, 549, 1000, 1000, 150, 1000, 387, 1000, 20, 1000, 1000, 1000, 389, 76, 1000, 857, 1000, 1000, 1000, 1000, 1000, 208, 1000, 20, 1000, 559, 1000, 298, 114, 178, 1000, 25, 20, 1000, 1000, 607, 1000, 1000, 1000, 815, 1000, 1000, 387, 1000, 621, 35, 251, 285, 1000, 3, 227, 520, 1000, 407, 804, 225]",1.3051971921476895,0.8880525125205414,15.672416247045572,300168,69,1.0,0.0,0.09,1000.0,100,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",1.1391055814263134,0.8527448251373575,4.980525204859453
13.0,0.0,1.3586206896551725,690.3793103448276,145,2,400224,False,668,4,4e1001a07e084d098b75db47f535ac64,2020-12-29_21-22-47,1609276967,228.66987824440002,915.9155912399292,59,pgjurgisre356eaa01aphrcarsg995genminers2ret20201229qcqzy0-m24kl,10.20.27.3,915.9155912399292,0,4,9c920_00000,0,"[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 10.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 1.0, 13.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 0.0, 3.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 13.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13.0, 1.0, 1.0, 13.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 2.0, 1.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 214, 1000, 896, 1000, 384, 798, 1000, 1000, 444, 300, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 149, 121, 1000, 1000, 1000, 380, 1, 161, 1000, 654, 886, 1000, 332, 248, 742, 103, 1000, 1000, 470, 1000, 1000, 621, 1000, 1000, 291, 1000, 739, 38, 245, 1000, 1000, 930, 8, 19, 864, 1000, 342, 243, 184, 1000, 1000, 102, 1000, 1000, 1000, 1000, 1000, 232, 1000, 1000, 1000, 1000, 38, 1000, 1000, 1000, 1000, 1000, 1000, 547, 1000, 1000, 1000, 93, 436, 1000, 1000, 1000, 1000, 328, 404, 1000, 74, 1000, 15, 54, 199, 421, 1000, 1000, 940, 1000, 191, 565, 1000, 131, 1000, 898, 1000, 1000, 1000, 557, 79, 38, 78, 1000, 293, 72, 191, 492, 291, 1000, 228, 104, 13, 43, 1000, 105, 1000, 109, 1000, 1000, 221, 419, 1000, 1000, 1000, 1000, 297]",1.3058422363683666,0.8896913383006845,15.705886152860515,400224,92,2.0,0.0,0.1,990.1,100,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 10, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",1.1398019798374102,0.8519476095980008,4.98621604989547
13.0,0.0,1.2054794520547945,693.6369863013699,146,2,500280,False,814,5,4e1001a07e084d098b75db47f535ac64,2020-12-29_21-29-30,1609277370,226.52248740196228,1142.4380786418915,59,pgjurgisre356eaa01aphrcarsg995genminers2ret20201229qcqzy0-m24kl,10.20.27.3,1142.4380786418915,0,5,9c920_00000,0,"[1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 13.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 2.0, 3.0, 0.0, 1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 1.0, 2.0, 2.0, 0.0]","[1000, 1000, 1000, 1000, 252, 1000, 1000, 1000, 1000, 272, 496, 1000, 26, 206, 35, 1000, 1000, 428, 431, 192, 488, 1000, 1000, 93, 1000, 1000, 1000, 352, 1000, 1000, 254, 22, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 333, 136, 29, 679, 786, 6, 380, 12, 592, 531, 272, 1000, 389, 475, 344, 310, 1000, 204, 1000, 473, 213, 107, 1000, 942, 15, 73, 1000, 1000, 877, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 989, 153, 90, 227, 111, 321, 47, 1000, 41, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 374, 369, 532, 730, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 243, 23, 761, 1000, 751, 1000, 1000, 135, 852, 1000, 1000, 125, 114, 68, 300, 649, 1000, 187, 1000, 1000, 1000, 1000, 1000, 1000, 44, 1000, 1000, 1000, 140, 936, 1000, 1000, 61, 1000, 1000, 1000, 1000, 1000, 1000, 173]",1.3040625918646165,0.8877703985705125,15.696368885624427,500280,115,2.0,0.0,0.17,980.16,100,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 9, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 7, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",1.1416441528270018,0.8550211101179848,4.996648112371132
